n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
265905725,11.2893888633,44.4946452976,substation,132000,,Tre Madonne,,
149166987,11.0640569945,44.6174604063,substation,132000,,Castelfranco,Enel,
100771203,10.8852738816,43.260788639,substation,132000,,Nuova Gabbro,Enel Produzione,
140710591,11.2219766116,43.7174983397,substation,132000,,Tavarnuzze CP,Enel,
158844299,10.7997023943,43.2043355074,substation,132000,,Nuova Serrazzano,Enel Produzione,
100438183,10.815437503,43.1556134006,substation,132000,,Nuova Lago,Enel Produzione,
100437710,10.8062189688,43.1677748696,substation,132000,,Cornia 1,,
150054284,12.2570615979,44.4553183676,substation,132000,,Ravenna Porto,Enel,
370723929,12.2407396928,44.4647015817,substation,132000,,Ravenna Baiona,Enel,
149997403,12.2326898057,44.4535163529,substation,380000,,Eni Power,Enipower,
150025678,12.2320938648,44.4600655992,substation,132000,,Polynt Ravenna,Polynt,
196470355,11.9441992808,43.2766144112,substation,132000,,Cortona,Enel Distribuzione,
165389728,9.1237667671,45.0768564615,substation,132000,,Bressana,Enel Distribuzione,
167441723,9.25152472902,45.0663566551,substation,132000,,Broni,Enel Distribuzione,
162855224,8.99889635964,44.9951689924,substation,132000,,Voghera CP,Enel Distribuzione,
403057400,11.1573669018,43.8003014173,substation,132000,,Osmannoro,Enel,
139974121,11.2021712673,43.7948025337,substation,132000,,Peretola,Enel,
161217439,10.6130816811,43.6620253644,substation,132000,,Pontedera,Enel Distribuzione,
154209029,10.681142696,43.6909794169,substation,132000,,Santa Maria a Monte,,
161216749,10.6253087907,43.6621797428,substation,132000,,Piaggio,Piaggio,
154205856,10.5447743966,43.6655959777,substation,132000,,Cascina,Enel,
103876031,7.20245946303,45.1322795913,substation,132000,,Acciaierie Beltrame San Giorgio,Acciaierie Beltrame,
174884292,11.238825385,43.7942199235,substation,132000,,Rifredi,Enel,
184082022,11.2002894376,43.7676387514,substation,132000,,San Lorenzo a Greve,Enel,
435447237,12.6973931163,46.2656335119,substation,132000,,Valina,Edison,
62188533,12.7333621294,46.2541777005,generator,0,,Chievolis,Edison,
103876041,7.57426955348,45.2025914662,substation,132000,,Agip Robassomero,Agip Petroli,
105153388,7.30113994756,45.2261703009,substation,132000,,Lemie,Enel Green Power,
103876048,7.4447614244,44.2942541117,substation,132000,,Andonno CP,Enel Distribuzione,
162825690,11.0344360029,45.3922798873,substation,132000,,Sorio,Enel Distribuzione,
162066654,10.9782686473,45.3933332807,substation,132000,,Ricevitrice Sud,AGSM Verona,
203560527,9.51038703463,45.5905170522,substation,132000,,Prima Trezzo,Prima,
75947625,9.48566051611,45.6029904091,substation,132000,,Trezzo CP,Enel Distribuzione,
416146931,10.8233583178,45.305140854,substation,132000,,Mozzecane FS,RFI,
116801105,10.8184218175,45.1692389573,substation,132000,,Mantova CP,Enel Distribuzione,
430921927,10.8274430681,45.1520911676,substation,132000,,Frassino,Enel Distribuzione,
416146932,10.8238411363,45.3055482872,substation,132000,,Mozzecane,Enel Distribuzione,
162825741,11.8389040454,45.6309904074,substation,132000,,Tombolo,Enel Distribuzione,
82741271,11.5993909144,45.622782399,substation,132000,,Sandrigo CP,Enel Distribuzione,
41360301,11.1372600413,43.8450616219,substation,132000,,Marinella,Enel,
40634287,11.1008708983,43.8647078683,substation,132000,,Prato Autostrada,Enel,
203212308,8.81048682962,45.7022173447,substation,132000,,UT Acsa,Acsa Steel Forging,
170480595,8.80661969039,45.7185543475,substation,132000,,Albizzate,Enel Distribuzione,
317558641,12.2838229634,44.3129473222,substation,132000,,Savio,Enel,
116909970,12.3316107484,44.2658158432,substation,132000,,Cervia,Enel,
370576595,12.219495397,44.4225701801,substation,132000,,Ravenna Alaggio,Enel,
363145479,12.1869229936,44.3925046674,substation,132000,,Ravenna Sud,Enel,
103281309,8.63108112747,45.4563871689,substation,132000,,RFI Novara,RFI,
80214961,9.32330504194,45.4592668057,substation,132000,,Rodano,Enel Distribuzione,
74257731,9.29210524433,45.5411485753,substation,132000,,Cologno,Edison,
80214957,9.30168371006,45.4662969903,substation,132000,,IBM Segrate CS,Enel Distribuzione,
80214955,9.29480856689,45.4297154922,substation,132000,,Peschiera Borromeo,Enel Distribuzione,
62326314,9.05924785644,45.4676438874,substation,380000,,Baggio,Terna,
136705274,9.10523734486,45.4441526744,substation,132000,,Cesano Boscone,Enel Distribuzione,
163958921,9.24242194096,45.4287252513,substation,132000,,RFI Rogoredo,RFI,
204637742,8.74916861422,45.6040540457,substation,132000,,Bragonzi CS,Enel Distribuzione,
78253197,8.74910530256,45.6038340122,substation,132000,,UT Bragonzi,Bragonzi,
265905722,11.2420316142,44.5178206788,substation,132000,,Riale,,
139505544,11.270189964,44.4965559996,substation,132000,,Morazzo,Enel,
160929296,11.4204583977,44.4591958857,substation,132000,,San Lazzaro CP,Enel,
265905724,11.3847951629,44.5045843649,substation,132000,,San Donato,,
149033081,11.331827034,44.5208739379,substation,132000,,Battiferro,Enel,
153213613,11.3583469691,44.522620197,substation,132000,,Bologna Nord,Enel,
61580861,13.2304589828,45.7873422187,substation,132000,,Marcegaglia,Marcegaglia,
61580862,13.2199657511,45.8066031777,substation,132000,,Palini e Bertoli,Palini e Bertoli,
156333131,13.226008758,45.788921755,substation,132000,,Taghleef,Taghleef Industrie,
156441932,13.2261588416,45.7929588908,substation,132000,,Trametal,Trametal,
196470808,11.8177313915,43.2541742423,substation,132000,,Foiano,Enel Distribuzione,
106276459,7.23710124049,44.9282095074,substation,132000,,OMVP Pinasca,OMVP,
106364041,7.36408922466,44.8962640306,substation,132000,,Pinerolo Nord,Enel Distribuzione,
197365038,7.22264851471,44.9447068561,substation,132000,,Pinasca,Enel Distribuzione,
106276460,7.34426257574,44.8761283314,substation,132000,,Pinerolo Sud,Enel Distribuzione,
363693691,11.8503254125,44.5336297591,substation,132000,,Conselice,Enel,
372964137,11.8553401747,44.5342883482,substation,132000,,Conselice Est,,
107185788,8.03076527951,44.9287757732,substation,132000,,Villafranca To,Enel Distribuzione,
100105702,8.18036859052,44.9175912878,substation,132000,,Asti Nord,Enel Distribuzione,
156001937,10.8407960424,45.4766459295,substation,132000,,Bussolengo MA,Hydro Dolomiti Enel,
111020792,10.8333462669,45.4672541452,substation,220000,,Stazione elettrica di Bussolengo,Terna,
111020794,10.8412780757,45.4774913914,plant,0,,Centrale Bussolengo,Hydro Dolomiti Energia,
414164629,10.889186502,45.1740281645,substation,132000,,Gazzo CS,Enel Distribuzione,
163920379,10.888216039,45.1749071011,substation,132000,,Bigarello,Enel Distribuzione,
160757076,10.9061758571,43.0533077644,substation,132000,,Ghirlanda,,
102543023,10.8319540696,43.1456149699,substation,132000,,San Martino,Enel Produzione,
155605067,10.7378422121,43.3944629618,substation,132000,,Montecatini Val di Cecina,RFI,
100610729,10.853833039,43.1752520131,generator,0,,Sasso Pisano,,
100772238,10.8670968574,43.2355316019,substation,132000,,Vallesecolo,Enel Produzione,
166197898,11.3060159251,42.9479783915,substation,132000,,Paganico,Enel Distribuzione,
373892762,10.3490554689,44.3254399616,substation,132000,,Predare,Enel Produzione,
62114479,12.4795220719,45.9476419712,substation,132000,,Sacile CP,Enel Distribuzione,
82083756,12.4637234701,45.9238222295,substation,380000,,Cordignano,Terna,
155013085,12.6192112337,45.9754343641,substation,132000,,Electrolux Porcia,Zanussi,
107185821,7.59069050846,45.3477929704,substation,132000,,Forno Canavese,Enel Distribuzione,
102280365,7.62118699119,45.3322240361,substation,132000,,Rivara,Enel Distribuzione,
81938081,12.1386239656,44.4282517844,substation,380000,,"Stazione elettrica ""Ravenna Canala""",Terna,
370693230,12.1399219204,44.4270011498,substation,132000,,Ravenna Canala CP,Enel,
171239686,11.9402569179,44.5390764744,substation,132000,,Voltana,Enel,
149997409,12.2246741083,44.45201032,substation,132000,,Degussa,,
371136230,12.2022775839,44.4315514334,substation,132000,,Ravenna FS,RFI,
363153921,11.9443155693,44.4622454512,substation,132000,,Fusignano,Enel,
196470440,11.9694076998,43.2626269794,substation,132000,,Camucia FS,RFI,
144379128,11.7986088774,43.4696962601,substation,132000,,Arezzo FS,RFI,
196474518,11.887850731,43.21604541,substation,132000,,Farneta FS,RFI,
143582889,12.4291015529,44.0356124409,substation,132000,,Unicem,,
143591126,12.4637197146,44.0592253972,substation,132000,,SantArcangelo,Enel Distribuzione,
368764586,10.5539852928,42.9784423961,substation,132000,,SECA,SECA,
187929810,10.5475994203,42.9829217308,substation,132000,,Populonia,Terna,
104239394,8.06989562811,45.2827620579,substation,132000,,Livorno Ferraris,Enel Distribuzione,
154101428,11.2394794937,46.8151310268,substation,132000,,Enerpass,Enerpass,
153786714,11.2445045261,46.8042816214,substation,132000,,Enertrans,Eum,
160319168,12.2668698772,45.4614819315,substation,132000,,Eni Raffineria Venezia,Eni,
155285983,12.2561820543,45.4878292629,substation,132000,,Mestre,Enel Distribuzione,
160319171,12.8229917784,45.7784382792,substation,132000,,Portogruaro FS,RFI,
160319173,12.9016981017,45.7716741547,substation,132000,,Zignago,Zignago,
105905298,12.8025181947,45.7575417578,substation,132000,,Levada,Enel Distribuzione,
61470983,13.008030901,45.7877428648,substation,132000,,Latisana,Enel Distribuzione,
169821897,10.609699862,43.8196511164,substation,132000,,Delicarta,Delicarta,
158686510,10.6058232324,43.8235491574,substation,132000,,Porcari,Enel,
158613420,10.9085680811,43.9260725914,substation,132000,,Pistoia FS,RFI,
183314250,10.7596492317,43.8845583407,substation,132000,,Montecatini,Enel,
76097237,10.6769331747,44.5909601904,substation,132000,,Cabina Primaria Cà de Caroli,Enel,
116445784,10.4302653869,44.6308384905,substation,132000,,San Polo dEnza,Enel Distribuzione,
203351766,10.499720437,45.6240618356,substation,132000,,Ut Leali Roè,Acciaierie Ferriere Leali Luigi,
432105182,9.67302688196,45.67321158,substation,132000,,Malpensata CS,Enel Distribuzione,
31193146,9.63811513703,45.6778875435,substation,132000,,Bergamo CP,Enel Distribuzione,
163694313,8.84583133357,45.4662634839,substation,132000,,Boffalora CS,Enel Distribuzione,
106232378,8.78950819979,45.4368412959,substation,132000,,Sarpom Trecate,Enel Distribuzione,
163694317,9.34337320698,45.6303422115,substation,132000,,Arcore CS Enel,Enel Distribuzione,
163958913,9.32583620993,45.6174127678,substation,132000,,Arcore CP,Enel Distribuzione,
83432416,9.35550220335,45.587993678,substation,132000,,Agrate CP,Enel Distribuzione,
163694320,9.36817445612,45.5734950929,substation,132000,,Sapio-SGS SM,Enel Distribuzione,
163694323,8.82668131612,45.2999907684,substation,132000,,Vigevano Ovest,Enel Distribuzione,
199067450,8.91691171224,45.2068350785,substation,132000,,Garlasco,Terna,
103513767,8.64731308625,45.4561329199,substation,132000,,Edison Novara,Edison,
163694325,9.14757759266,45.552093048,substation,132000,,Bollate,Enel Distribuzione,
137317949,9.17098401081,45.5391564441,substation,132000,,Brusuglio,Enel Distribuzione,
103725420,7.53061005624,44.7566150951,substation,132000,,Nestlè,Nestlè,
104261377,8.88809041127,44.425071297,substation,132000,,Quadrivio,Enel Distribuzione,
61484190,8.91510463828,44.4772837667,substation,220000,,Morigallo,Terna,
104261387,8.95208066164,44.4098487676,substation,132000,,Canevari,Enel Distribuzione,
105801489,11.396741268,46.4940739433,substation,220000,,Kardaun - Cardano,SE Hydropower,
153009854,11.6681225608,46.7168088999,substation,132000,,Bressanone,SE Hydropower,
41697142,11.5728495019,46.6421560723,substation,132000,,Chiusa FS,RFI,
105757808,9.03894476655,44.3902097536,substation,132000,,Nervi,Enel Distribuzione,
129823023,11.4788107236,46.9758781632,substation,132000,,Terme Brennero FS,RFI,
41644133,11.6386631918,46.7416682245,substation,132000,,Varna FS,RFI,
41529325,11.3933369879,46.9512018646,substation,132000,,Fleres FS,RFI,
373593807,10.2275382132,44.439938678,substation,132000,,Selvanizza,Enel Produzione,
100116275,10.5763099573,43.0230259587,substation,132000,,Campiglia FS,RFI,
163492702,10.6366678967,43.0433475151,substation,132000,,Cafaggio,Enel Distribuzione,
81954615,10.762600875,43.6991919022,substation,132000,,San Romano,Enel,
158804293,10.7576622198,43.7162648684,substation,132000,,Dogaia IC,Enel,
157883641,10.869588278,43.7007207136,substation,132000,,La Roffia,Enel Distribuzione,
163198337,10.6322574933,43.6042517141,substation,132000,,Ponsacco,Enel,
334677817,8.03089773055,43.8965687261,substation,132000,,SSE RFI Imperia,RFI,
99195000,8.66672400883,44.8869209546,substation,132000,,Spinetta S/E,Cofely,
204034095,11.3840636951,43.9539175673,substation,132000,,Borgo S. Lorenzo,Enel,
435769653,6.98348785381,45.7667729291,substation,132000,,Pre-Saint-Didier,Deval,
103007088,7.01882640479,45.7614014448,substation,132000,,Morgex,Deval,
102185362,7.19348538511,45.7010959491,substation,220000,,Villeneuve,Deval,
169797451,13.1956037048,43.687189995,substation,132000,,Senigallia,Enel,
124115608,13.3626627605,43.6441031666,substation,132000,,Rocca Priora,Enel,
64096084,13.3165707468,45.8544657263,substation,132000,,Strassoldo FS,RFI,
60972418,13.4850035047,45.8591473301,substation,132000,,Redipuglia FS,RFI,
404252501,11.7693526096,46.1314197597,substation,132000,,Val Noana,Hydro Dolomiti Enel,
180930426,12.7529679329,43.9551551158,substation,132000,,Gabicce,Enel,
435253760,7.62339349764,45.0292364697,substation,132000,,IC Mirafiori,AEM,
104114049,8.55844875288,45.9400918436,substation,132000,,Verbania,Enel Distribuzione,
93088082,8.43098172155,45.9344486851,substation,132000,,Gravellona,Enel Distribuzione,
104114260,8.5604410369,45.935137075,substation,132000,,IC Italpet,Enel Distribuzione,
104114051,8.302149454,46.1166739129,substation,132000,,Treibacher Masera,Treibacher,
103418594,8.30869452101,46.1589899662,substation,132000,,Crevola Toce,Enel Produzione,
104114059,8.2742984278,46.0664159918,substation,132000,,Vinavil Med Villadossola,Edison,
104114052,8.25962087097,46.0483108266,substation,220000,,Pallanzeno 1,Enel Produzione,
104384399,7.77395585892,44.6444607283,substation,132000,,Cappellazzo,Enel Distribuzione,
105705587,7.32339196345,44.6525163992,substation,132000,,Sanfront CP,Enel Distribuzione,
99826027,7.78391652517,44.8739350985,substation,0,,,,
103974949,7.70780916743,44.8544352139,substation,132000,,Carmagnola,Enel Distribuzione,
81931074,12.0937767668,44.2732705677,substation,380000,,Forlì via Oraziana,Terna,
215063695,12.3909343074,44.1967534605,substation,132000,,Cesenatico,Enel,
104384405,7.86996388808,44.6391681783,substation,132000,,Isorella,Enel Distribuzione,
104239495,7.95275923356,44.6961884035,substation,132000,,Santa Vittoria,Enel Distribuzione,
104239397,7.85507623213,44.6856855311,substation,132000,,Bra,Enel Distribuzione,
103725404,7.50614292234,44.6419256645,substation,132000,,Miroglio Saluzzo,Miroglio,
144518121,11.2203902413,43.8091863252,substation,132000,,Sodo,Enel,
204045290,11.3003679597,43.7656545726,substation,132000,,Varlungo,Enel,
144521097,11.2705731933,43.7929210478,substation,132000,,Faentina,Enel,
304157710,11.2095332022,43.8319966427,substation,132000,,Sesto Fiorentino,Enel,
40634286,11.0691787407,43.8832496209,substation,132000,,San Paolo,Enel,
59462263,13.130704564,46.045035367,substation,380000,,Udine Ovest,Terna,
155013084,12.8721918371,45.945951276,substation,132000,,Refel,Refel,
60262327,13.5883925046,46.495653933,substation,132000,,Tarvisio,Enel Distribuzione,
62208147,13.3161884845,46.4044070209,substation,132000,,Chiusaforte,Enel Distribuzione,
102664120,7.82189056179,45.5525191451,substation,132000,,UEI Tavagnasco,Uei,
102664127,7.8034328243,45.5698648946,substation,132000,,Quincinetto 2,Compagnia Valdostana Acque,
142591932,12.0362690597,44.2387191545,substation,132000,,Forlì Via Lunga,Enel,
102664132,7.6951254873,45.796777877,substation,132000,,Ayas,Deval,
102664134,7.59530841693,45.7741502703,substation,132000,,Covalou,Compagnia Valdostana Acque,
402638806,10.6051296032,43.8233618279,substation,132000,,SCA Packaging Italia,Sca Packaging Italia,
116803546,11.4796882262,45.6506427925,substation,132000,,Villaverla,Enel Distribuzione,
102541282,8.04020269606,45.430423976,substation,132000,,Viverone,Enel Distribuzione,
103725432,8.06687717523,45.293415922,substation,132000,,Pirelli Livorno Ferraris,Pirelli,
102541287,7.5989061509,45.2198330253,substation,132000,,Ciriè,Enel Distribuzione,
102541292,7.63541783633,45.1472776924,substation,132000,,Venaria,Enel Distribuzione,
103955475,7.53557933585,45.252174116,substation,132000,,Ahlstrom Mathi,Ahlstrom Turin,
102541295,8.30123863625,44.7289498981,substation,132000,,Canelli,Enel Distribuzione,
102541304,8.37243493382,44.7869004222,substation,132000,,Incisa,Enel Distribuzione,
104239286,8.38108229359,44.6568087748,substation,220000,,Bistagno,Terna,
169822193,10.6119224092,43.8247901948,substation,132000,,SCA Hygiene Products,SCA Hygiene Products,
141415563,10.694968324,43.8390863157,substation,132000,,Marginone CP,Enel Distribuzione,
102541303,8.25624924154,44.8143399632,substation,132000,,Montegrosso,Enel Distribuzione,
100848751,8.226947358,44.9012724604,substation,132000,,Asti Sud,Enel Distribuzione,
102541305,8.07949994253,45.5275683238,substation,132000,,IC Sinterama,Enel Distribuzione,
82651599,8.08288316199,45.5486301878,substation,220000,,Biella Est,Enel Distribuzione,
139560959,11.4324436815,44.5256835156,substation,132000,,Quarto Inferiore,Enel,
94896939,11.4304079648,44.5233149603,generator,0,,Termovalorizzatore di Via del frullo,,
221538319,10.3112535975,44.7976321899,substation,132000,,Iren Parma Valera,Iren,
153585683,12.2194201141,46.7163343997,substation,132000,,Dobbiaco,Selnet,
152804552,12.2190484022,46.725797132,substation,132000,,Dobbiaco FS,RFI,
132578023,11.9660428613,46.7904095334,substation,132000,,Brunico CP,Selnet,
103974936,8.60980792833,45.6920719719,substation,132000,,Borgoticino,Enel Distribuzione,
103955484,8.54432656445,45.7558629364,substation,132000,,Arona,Enel Distribuzione,
90947209,8.65764868864,45.5243510445,substation,132000,,Cameri,Enel Distribuzione,
104239483,7.58144445173,44.8490630756,substation,132000,,Virle,Enel Distribuzione,
103725359,7.6888942823,44.7897616318,substation,132000,,ITA,Ilva,
104239407,7.6787591962,44.9054373702,substation,132000,,Carignano,Enel Distribuzione,
103974951,8.16416457651,45.5631596353,substation,132000,,Enerbiella Cerreto,Enerbiella,
103974954,8.15554565266,45.5611902845,substation,132000,,Cerreto Castello,Enel Distribuzione,
105141301,8.18617542672,45.5886606997,substation,132000,,Cossato,Enel Distribuzione,
148969091,10.9661354751,44.6134182427,substation,15000,,San Damaso,TERNA S.p.A.,Yes
334997771,11.0568046659,44.5976750611,substation,132000,,Castelfranco Emilia FS,RFI,
400713781,13.6564489055,42.8479766386,substation,132000,,Ahlstrom Ascoli,Ahlstrom,
400421737,13.6569141397,42.8427584573,substation,132000,,Marino del Tronto,Enel,
62081095,12.7077531105,46.0297541044,substation,132000,,Villa Rinaldi,Edipower,
62081101,12.7032371491,46.0582730195,substation,132000,,San Foca,Edipower,
376351179,12.6989928458,42.5526077516,generator,0,,Centrale Galleto,,
62081099,12.6587244573,46.0419216077,substation,132000,,San Quirino,Enel Distribuzione,
62082119,12.7086655539,46.0922176172,substation,132000,,San Leonardo,Edipower,
204040271,11.4556515584,43.6291957393,substation,132000,,Figline,Enel,
140733398,11.2856165874,43.6186237371,substation,132000,,Testi,Enel,
371855139,11.4709867676,43.6492298758,substation,132000,,Boheringer,Boehringer Ingelheim,
403057401,11.4803016331,43.6093968895,substation,132000,,Pirelli Sezionamento,Enel,
106120889,8.12313199487,44.3029918055,substation,132000,,Murialdo,Enel Distribuzione,
104114267,8.41454674361,45.8901288428,substation,132000,,Omegna,Enel Distribuzione,
104114050,8.27339173431,46.0047099037,substation,132000,,Tessenderlo Pieve Vergonte,Tessenderlo,
103513745,8.26138151524,46.0214791179,substation,132000,,Piedimulera CP,Enel Distribuzione,
105141359,8.4471834753,45.7196126604,substation,132000,,Borgomanero Nord,Enel Distribuzione,
104114270,8.26938615164,46.0341055564,substation,132000,,Duferdofin,Travi e Profilati Pallanzeno,
106088556,8.49699387195,44.3371972533,substation,132000,,Albisola,Enel Distribuzione,
126482352,8.57384003551,44.368692613,substation,132000,,Varazze,Enel Distribuzione,
105757796,8.20928931166,44.0505043335,substation,132000,,Albenga,Enel Distribuzione,
106088558,8.95626862144,44.5699638291,substation,132000,,Busalla,Enel Distribuzione,
100952845,8.88465397814,44.7056010642,substation,380000,,Vignole,Terna,
106088559,8.10603965754,43.9292216462,substation,132000,,Cervo,Enel Distribuzione,
106088565,9.678920557,44.2510698005,substation,132000,,Pontevizza,Enel Distribuzione,
106088563,10.0002484394,44.0690144118,substation,132000,,Luni,Enel Distribuzione,
106088564,9.95905239497,44.1158908362,substation,132000,,Sarzana,Enel Distribuzione,
106089230,9.91083678552,44.1750026567,substation,132000,,Albiano,Enel Distribuzione,
403584610,9.78259650433,44.2068812155,substation,132000,,Beverino,Enel,
353847416,9.75006541966,45.01666574,substation,132000,,Montale,Enel Distribuzione,
354311021,9.6714783042,44.9264048463,substation,132000,,Grazzano,Enel Distribuzione,
371483799,9.71916493123,45.0466192218,substation,132000,,Piacenza Est,Enel Distribuzione,
353844912,9.85026170546,44.9694649571,substation,132000,,Cadeo FS,RFI,
61696131,13.2424369025,46.1068487819,substation,132000,,Tavagnacco,Enel Distribuzione,
433144998,13.2302242788,46.133040517,substation,132000,,,Siot,
61696133,13.2544307931,46.1758511107,substation,132000,,Reana CP,Enel Distribuzione,
61477862,13.1095209161,46.2390682011,substation,132000,,Buia CP,Enel Distribuzione,
414937300,7.89197388827,45.4345842694,substation,132000,,IC Ivrea,Enel Distribuzione,
403588803,13.3454151898,43.5847658202,substation,132000,,Camerata Picena CP,Enel,
124115318,13.3551192091,43.6393001609,substation,132000,,Agip Marche Sezionamento,Enel,
115798914,10.1941038118,43.9889818002,substation,132000,,Strettoia,Enel Distribuzione,
45421779,10.2510751776,43.8785737361,substation,132000,,Viareggio,Enel Distribuzione,
167048332,10.4442886814,43.8368488065,substation,132000,,Montuolo FS,RFI,
154490468,10.4839528105,43.8303318273,substation,132000,,Lucca Ronco,Enel Distribuzione,
149061263,11.303297701,44.5136804074,substation,132000,,Santa Viola FS,RFI,
151211039,11.5946194407,46.3095855497,substation,132000,,Centrale Elettrica Predazzo,Hydro Dolomiti Enel,
153585687,11.298518104,46.3660254873,substation,132000,,Ora,Selnet,
151335164,11.4858860417,46.2946436273,substation,132000,,Varena,Set Distribuzione,
175818968,10.4422704683,44.0635581678,substation,132000,,Gallicano,Enel Produzione,
183782156,10.3157510354,44.0654212328,substation,132000,,Isola Santa,Enel Produzione,
175819876,10.3831657226,44.1002725225,substation,132000,,Torrite,Enel Produzione,
175045863,10.46369961,44.0488388813,substation,132000,,Fornaci di Barga,Enel Distribuzione,
328649953,10.4169487512,44.1110057068,generator,0,,,,
172280355,10.398728786,44.1204674352,substation,132000,,Castelnuovo Garfagnana CP,Enel,
402593841,10.3905340909,44.1338196362,substation,132000,,Corfino,Enel Produzione,
88361190,7.56852269706,45.0122762995,substation,132000,,Fiat Centro Ricerche,Fiat,
106364038,7.52169975499,45.0002875795,substation,132000,,Orbassano,Enel Distribuzione,
88361191,7.61784865147,45.012452007,substation,220000,,Sangone TR3 TR4,Enel Distribuzione,
105141307,7.62306140603,45.0286173709,substation,220000,,Fiat Mirafiori Torino,Fiat,
416893166,12.4385503846,43.1918838161,substation,132000,,Ramazzano,Enel Distribuzione,
151341297,11.8457545612,46.1842388965,substation,132000,,Castelpietra,ACSM Primiero,
151205025,11.7684284579,46.1335243599,substation,132000,,San Silvestro,Primiero Energia,
158476542,13.6536499136,42.7704653269,substation,132000,,Civitella del Tronto,Enel,
61940738,13.536352003,42.8513667663,plant,0,,,,
143593632,12.5073910708,44.0715099017,substation,132000,,Rimini Nord,Enel Distribuzione,
370693227,11.9840880452,44.5715789841,substation,132000,,Alfonsine,,
139509450,11.2113747274,44.5473779162,substation,132000,,Lavino FS,RFI,
81135896,9.3346356658,45.4834952789,substation,132000,,UT Sisas,S.I.S.A.S.,
81135917,9.33348827944,45.4835436481,substation,132000,,CS SIO,Enel Distribuzione,
68299044,9.28905984004,45.5545922847,substation,380000,,Brugherio - Smistamento elettrico TERNA,Terna,
416857881,9.39793810948,45.5400012678,substation,132000,,RCS,Enel Distribuzione,
203439931,9.29089116022,45.5523826866,substation,132000,,Brugherio CP,Enel Distribuzione,
203771702,9.33329309977,45.4838307397,substation,132000,,UT Air Liquide,Air Liquide,
370551088,11.9069675884,44.3135922489,substation,132000,,Faenza Casello,Enel,
203459744,11.8722993889,44.3127424045,substation,132000,,Faenza Convertite,Enel,
172263738,10.535875692,42.9295886664,substation,132000,,Magona sezionamento,Enel,
100113921,10.568046033,42.9665777539,substation,132000,,Colmata,Enel Distribuzione,
368758288,10.5279172932,42.9364543999,substation,132000,,Sol Sezionamento,Enel Distribuzione,
93088063,8.42925989734,45.9357639616,substation,132000,,RFI Gravellona,RFI,
82083660,10.770632634,43.7277832425,substation,132000,,Santa Croce,Enel,
204097864,8.78391824714,45.2874089453,substation,132000,,Lomellina,Lomellina Energia,
60858272,8.8618705172,45.460804103,substation,132000,,Magenta CS,Enel Distribuzione,
204097868,9.36013279115,45.1714981044,substation,132000,,Corteolona CS,Enel Distribuzione,
132413061,9.23020105352,45.1988332557,substation,132000,,Pavia Est,Enel Distribuzione,
167441727,9.3319051534,45.1999210127,substation,132000,,Copiano,Enel Distribuzione,
204097870,9.00418861036,45.1653056315,substation,132000,,Gropello Cairoli,Enel Distribuzione,
162945238,8.89294195736,45.1733866285,substation,132000,,Alagna,Enel Distribuzione,
102287695,7.96585674803,45.2107452327,substation,132000,,IC Torrazza,Enel Distribuzione,
102287699,7.95871825497,45.2162601771,substation,132000,,Torrazza,Enel Distribuzione,
103264837,8.4724214077,45.9354296316,substation,132000,,FS Verbania,RFI,
74869121,7.93595375474,45.2327781113,substation,380000,,Rondissone,Terna,
204097876,9.1850859498,44.8255652377,substation,132000,,Varzi,Enel Distribuzione,
204097874,9.04021641295,44.9144245702,substation,132000,,Rivanazzano,Enel Distribuzione,
102287703,7.96513913455,45.2104443369,substation,132000,,RFI Torrazza,RFI,
103281310,8.18553213543,45.3654118139,substation,132000,,RFI Santhià,RFI,
103272523,7.76196391649,45.1377712285,substation,132000,,RFI Settimo Torinese,RFI,
155791511,13.2328644798,45.7854651636,substation,132000,,Planais CP,Enel Distribuzione,
116913230,13.0221910676,45.6467532864,substation,132000,,Bibione,Enel Distribuzione,
61543354,13.0949694202,45.6751327277,substation,132000,,Lignano,Enel Distribuzione,
164030837,10.0851686003,45.1348341043,substation,0,,,,
160320483,10.443836998,44.9955729112,substation,132000,,Casalmaggiore,Enel Distribuzione,
102280380,7.89939069017,45.2106509958,substation,132000,,Lancia Chivasso,Enel Distribuzione,
102280373,7.89980908199,45.2991629539,substation,132000,,Caluso CP,Enel Distribuzione,
100105705,8.03929827008,45.0497416908,substation,132000,,Cerreto Asti,Enel Distribuzione,
414937301,7.7268377959,45.2055396807,substation,132000,,Leynì carico,Enel Distribuzione,
103725396,7.71810492876,45.1151340848,substation,132000,,Michelin Stura,Michelin,
198718557,8.05227378577,45.2048493297,substation,132000,,Crescentino,Enel Distribuzione,
363694469,11.8754149226,44.6441108209,substation,132000,,Bando,Enel,
363694467,11.9361069786,44.6003874372,substation,132000,,Longastrino,Enel,
163490813,10.7854436641,43.1665394462,substation,132000,,Lagoni Rossi,Enel Produzione,
181679695,10.832289298,43.1961663231,generator,0,,Le Prata,EnelGreenPower,
115788186,10.3907883412,43.5956540281,substation,132000,,Guasticce,Enel Distribuzione,
96130907,10.480409377,43.6839910593,substation,132000,,Visignano,Enel Distribuzione,
62082117,12.6272799315,46.1094371297,substation,132000,,Giais,Enel Distribuzione,
415796174,12.785691748,46.4270722757,generator,0,,Ampezzo,Edipower,
